212.134245 50.174378 1.0
219.215863 56.6584 1.0
217.923349 50.23449 1.0
220.74006 51.907417 1.0
214.364226 55.397441 1.0
212.631575 56.404769 1.0
219.036114 50.720352 1.0
218.202344 55.275176 1.0
215.320069 51.900854 1.0
217.521382 52.279858 1.0
212.547952 53.678997 1.0
210.315607 56.196141 1.0
213.044628 51.542853 1.0
209.477665 50.697244 1.0
218.017414 51.444813 1.0
208.683187 53.777461 1.0
218.415231 53.562401 1.0
213.094507 55.161242 1.0
209.171576 51.508586 1.0
209.825778 54.393675 1.0
217.485906 50.096942 1.0
219.092307 52.115018 1.0
219.628466 51.739659 1.0
210.058617 55.784776 1.0
213.862949 51.860131 1.0
216.833764 53.013699 1.0
211.717172 55.797595 1.0
210.291304 52.613372 1.0
212.581602 51.929052 1.0
212.751594 54.029007 1.0
212.79599 52.247866 1.0
208.770968 53.869192 1.0
215.84603 54.521945 1.0
219.633837 53.065244 1.0
211.876857 51.31001 1.0
215.983347 51.562619 1.0
212.762103 52.800514 1.0
213.985082 51.618794 1.0
215.741489 56.284209 1.0
213.331598 50.651503 1.0
213.969549 55.392645 1.0
211.965531 55.004837 1.0
216.767137 53.148505 1.0
220.354173 55.001353 1.0
211.986147 56.13656 1.0
214.562194 50.534641 1.0
215.770568 55.872993 1.0
211.182417 51.519706 1.0
212.755099 54.797328 1.0
214.172122 56.299059 1.0
214.898109 55.863344 1.0
217.291364 51.599067 1.0
218.571932 50.596698 1.0
218.933646 50.205489 1.0
210.5657 55.866143 1.0
220.689541 53.482647 1.0
215.515534 51.141101 1.0
220.61939 50.12251 1.0
215.386412 56.2076 1.0
216.985505 51.627725 1.0
219.841188 55.54862 1.0
217.181612 53.181024 1.0
215.740787 54.898943 1.0
215.015671 53.107157 1.0
217.46236 51.355981 1.0
208.195142 56.704692 1.0
209.797064 54.109461 1.0
217.522988 50.487499 1.0
208.438234 52.470196 1.0
217.056582 55.08066 1.0
219.941082 52.510275 1.0
210.511515 53.971394 1.0
215.709647 51.152831 1.0
209.429723 56.11226 1.0
219.382183 50.784511 1.0
213.933039 54.103506 1.0
216.158801 54.453619 1.0
217.511318 51.12621 1.0
209.929567 51.125815 1.0
217.372302 54.231123 1.0
215.380953 51.794859 1.0
220.943076 50.739143 1.0
218.517119 54.17852 1.0
218.354301 54.002404 1.0
217.172059 53.496193 1.0
212.115001 51.901896 1.0
220.488897 54.686035 1.0
219.168972 50.079588 1.0
208.179686 53.445722 1.0
220.064193 51.083795 1.0
215.767456 50.388609 1.0
209.125325 51.605711 1.0
218.367403 53.712984 1.0
220.959887 50.948577 1.0
220.675043 54.202172 1.0
215.307857 50.03706 1.0
209.885575 50.867549 1.0
219.722249 56.427401 1.0
209.729639 53.225375 1.0
214.420628 56.974702 1.0
214.755984 53.375083 1.0
215.809064 56.711709 1.0
211.728716 54.167133 1.0
212.960654 55.383528 1.0
208.524856 54.669115 1.0
214.642882 56.84776 1.0
220.51497 51.899667 1.0
220.552604 54.643735 1.0
210.187512 55.039782 1.0
211.617712 52.002138 1.0
209.783508 53.970848 1.0
211.540373 50.648792 1.0
220.677401 50.150635 1.0
210.930062 56.295702 1.0
209.216092 53.004547 1.0
216.175117 50.511279 1.0
214.718311 53.863736 1.0
215.176444 55.760253 1.0
212.937297 56.335183 1.0
220.496991 53.489299 1.0
209.350923 51.581426 1.0
212.265449 54.700488 1.0
209.728313 56.45974 1.0
210.078933 53.643157 1.0
211.864118 52.896637 1.0
213.090092 50.780946 1.0
208.829039 51.026593 1.0
219.047897 50.616559 1.0
220.062037 53.266701 1.0
218.96622 52.468262 1.0
220.713174 52.382931 1.0
214.477498 50.681152 1.0
217.835918 50.308933 1.0
212.937473 51.474749 1.0
214.760196 51.629975 1.0
213.556157 53.388572 1.0
214.451954 50.117052 1.0
210.88968 53.642806 1.0
219.999961 54.692674 1.0
220.166258 51.020179 1.0
218.780133 55.90769 1.0
218.949875 53.539302 1.0
209.734537 53.638789 1.0
210.461181 52.8202 1.0
211.90591 50.966173 1.0
211.402517 56.632083 1.0
216.125599 55.20904 1.0
219.292242 51.053086 1.0
219.930427 55.713187 1.0
220.621667 54.199075 1.0
220.076772 55.399326 1.0
210.761827 51.948355 1.0
208.261515 56.020165 1.0
210.68901 56.337396 1.0
215.346014 53.8105 1.0
216.101604 50.383087 1.0
209.358631 54.015741 1.0
214.288398 54.112 1.0
211.042454 52.859484 1.0
215.269 50.936035 1.0
212.047255 56.637485 1.0
208.378617 54.464351 1.0
219.953432 51.973185 1.0
215.256783 55.137575 1.0
211.794135 56.815033 1.0
212.2282 55.050272 1.0
211.422541 56.803337 1.0
210.833261 53.52714 1.0
212.377129 54.8144 1.0
208.528904 52.052261 1.0
216.614213 55.80925 1.0
215.642059 52.315157 1.0
217.310344 55.584376 1.0
216.112125 50.027837 1.0
218.071231 53.089102 1.0
218.376568 52.489363 1.0
220.697284 55.307108 1.0
219.971937 53.183464 1.0
217.716352 54.24711 1.0
220.826659 50.445083 1.0
218.918458 51.009144 1.0
212.077216 51.110761 1.0
208.961248 53.674825 1.0
218.725559 50.89296 1.0
211.315025 53.652364 1.0
215.66899 56.987505 1.0
215.326474 54.841336 1.0
213.10824 55.840006 1.0
219.359103 52.586912 1.0
209.254689 55.66663 1.0
212.6838 54.645123 1.0
218.647273 56.933182 1.0
218.836852 52.610536 1.0
220.062575 50.426084 1.0
218.508981 54.563278 1.0
211.007811 50.364818 1.0
217.511855 56.666426 1.0
210.023867 53.991955 1.0
211.42339 54.378088 1.0
208.889788 52.185281 1.0
215.681574 50.91796 1.0
208.167242 54.599477 1.0
218.2157 54.385606 1.0
211.563163 55.988781 1.0
217.002511 53.283512 1.0
220.294071 56.751082 1.0
219.428721 56.431057 1.0
216.418207 51.633902 1.0
209.010773 51.397034 1.0
216.4849 56.604477 1.0
220.31277 50.583653 1.0
212.963409 56.367614 1.0
210.115633 50.603599 1.0
217.657881 53.274214 1.0
208.708786 50.568807 1.0
217.409579 56.502109 1.0
216.147396 56.425173 1.0
212.287133 53.344936 1.0
213.197215 50.991339 1.0
213.121308 52.609121 1.0
208.062384 56.571149 1.0
212.707359 55.018516 1.0
217.630497 52.022264 1.0
213.389475 55.975885 1.0
220.693628 56.069992 1.0
214.350599 55.794857 1.0
217.577194 54.012185 1.0
211.238915 50.111409 1.0
208.152115 54.88817 1.0
218.560718 54.734343 1.0
210.222265 52.758623 1.0
215.262937 56.45549 1.0
220.123251 53.110941 1.0
218.098176 54.02847 1.0
213.548719 50.675836 1.0
214.468877 51.243137 1.0
219.022288 50.150821 1.0
208.383247 52.837783 1.0
210.409136 51.536479 1.0
209.010995 50.492401 1.0
220.986101 55.626776 1.0
210.643658 51.748087 1.0
212.74751 52.7538 1.0
218.950193 52.769561 1.0
213.030374 56.913952 1.0
210.679062 51.030067 1.0
219.288765 52.140183 1.0
219.387662 54.158482 1.0
213.554598 55.614762 1.0
216.657158 51.456734 1.0
215.534466 52.282954 1.0
217.19403 52.990888 1.0
213.341079 51.60253 1.0
219.823425 56.255082 1.0
212.116658 53.944147 1.0
209.685733 50.062813 1.0
208.094694 54.004803 1.0
220.870841 50.408993 1.0
211.220605 51.449907 1.0
211.830506 54.647212 1.0
211.124033 51.406428 1.0
217.799095 55.433223 1.0
217.865879 55.950824 1.0
212.950455 53.187232 1.0
212.682595 54.89487 1.0
214.325421 53.244191 1.0
210.865831 54.399731 1.0
216.815719 53.282126 1.0
212.140192 50.107519 1.0
212.694027 52.93936 1.0
208.637668 50.903003 1.0
216.497146 54.755427 1.0
208.952299 55.834583 1.0
209.425665 51.490266 1.0
217.58785 51.146201 1.0
208.244786 52.455922 1.0
209.414744 52.952722 1.0
209.375794 53.767628 1.0
215.149412 54.589312 1.0
210.108313 50.40365 1.0
213.622603 55.385671 1.0
209.536019 55.088744 1.0
217.467673 51.230122 1.0
219.670719 52.313906 1.0
211.194933 56.12275 1.0
219.237962 54.370129 1.0
216.465546 55.881538 1.0
219.856434 56.53004 1.0
220.956653 50.145082 1.0
217.636376 53.072895 1.0
220.208701 53.415985 1.0
219.386805 55.330498 1.0
209.31829 56.238132 1.0
217.920711 52.188354 1.0
210.602796 55.244083 1.0
208.895888 53.713145 1.0
213.329859 53.897929 1.0
212.310036 51.924985 1.0
220.992044 56.627239 1.0
211.983461 55.03131 1.0
210.714964 53.771998 1.0
209.327083 56.754864 1.0
214.832409 51.608225 1.0
210.644082 51.724488 1.0
217.714028 53.411767 1.0
213.23808 50.226409 1.0
215.631775 53.535094 1.0
216.132386 50.017173 1.0
215.485553 56.521707 1.0
212.864986 54.315805 1.0
211.693846 51.128611 1.0
218.517817 51.38273 1.0
218.901306 51.402158 1.0
218.832405 51.05488 1.0
218.681748 50.711236 1.0
215.621761 50.986198 1.0
213.081784 52.67058 1.0
214.480428 55.541235 1.0
220.785059 50.649271 1.0
214.750887 56.610532 1.0
210.477247 55.769766 1.0
218.564627 52.340232 1.0
217.75327 56.141596 1.0
210.22567 53.182918 1.0
208.599875 50.494146 1.0
217.145627 50.972441 1.0
211.525961 54.542467 1.0
220.147425 55.714594 1.0
209.580428 52.3201 1.0
219.054764 53.450853 1.0
216.092976 54.142122 1.0
213.782281 54.577775 1.0
211.174174 52.258733 1.0
219.235466 54.325406 1.0
208.714587 51.813544 1.0
209.409086 53.354384 1.0
209.80105 55.314379 1.0
219.982566 51.739277 1.0
210.668411 50.52483 1.0
213.730419 55.608979 1.0
213.940036 52.366654 1.0
216.462569 56.233641 1.0
208.588465 56.825087 1.0
219.549767 50.19276 1.0
219.309936 50.890241 1.0
218.394612 56.109961 1.0
217.328517 51.972162 1.0
213.637433 52.8425 1.0
208.962381 50.16755 1.0
216.215865 51.999401 1.0
215.180848 55.753317 1.0
213.433778 52.229077 1.0
215.993402 54.653851 1.0
212.981838 56.448899 1.0
220.981851 53.928236 1.0
214.522027 52.045975 1.0
209.766679 52.526411 1.0
220.040518 54.102656 1.0
214.770937 56.106489 1.0
219.348544 51.935923 1.0
210.363359 53.133367 1.0
214.920626 55.258595 1.0
218.100416 53.497903 1.0
214.101245 54.396221 1.0
220.958337 56.240392 1.0
218.27376 56.32022 1.0
219.865182 51.207343 1.0
210.996942 54.971449 1.0
211.812588 56.643698 1.0
214.066541 50.638509 1.0
217.406409 56.156263 1.0
214.158442 52.187113 1.0
209.821595 55.881581 1.0
214.081314 51.137654 1.0
210.59659 55.343944 1.0
215.885668 53.026797 1.0
208.22326 50.758129 1.0
219.594174 56.607396 1.0
212.537897 51.427733 1.0
220.903139 52.68069 1.0
216.252159 50.127501 1.0
218.927591 52.149623 1.0
213.492043 52.204186 1.0
214.995967 51.984678 1.0
209.345174 51.609849 1.0
211.443624 52.96489 1.0
212.171168 53.720486 1.0
217.038586 53.110974 1.0
219.793334 50.867525 1.0
209.903168 51.013663 1.0
217.419369 56.309567 1.0
218.733861 53.16968 1.0
212.415057 55.801122 1.0
217.54819 56.565472 1.0
211.285887 51.495086 1.0
219.489605 56.491023 1.0
217.554822 50.914639 1.0
213.947227 55.577672 1.0
218.644523 50.242101 1.0
216.73274 56.911912 1.0
212.501587 50.725123 1.0
218.663884 53.829734 1.0
210.670286 51.030284 1.0
219.828401 53.365798 1.0
209.128286 56.580539 1.0
211.555256 52.549418 1.0
212.820889 56.018163 1.0
210.403888 52.1707 1.0
209.318828 52.900075 1.0
218.432589 54.410272 1.0
211.336816 51.864714 1.0
214.394926 56.506568 1.0
208.087635 52.667653 1.0
216.047631 53.856438 1.0
217.710348 51.099707 1.0
211.186979 52.498254 1.0
213.597444 52.405213 1.0
208.848565 54.892512 1.0
216.007356 50.951497 1.0
212.324561 55.727107 1.0
212.72217 55.670541 1.0
212.660775 52.099084 1.0
213.199799 56.037457 1.0
216.130125 56.785538 1.0
213.123584 56.880929 1.0
214.214616 52.617512 1.0
214.327502 51.416294 1.0
210.097015 50.75245 1.0
209.999034 54.450593 1.0
208.995675 55.187539 1.0
214.948628 50.184167 1.0
212.083482 53.954921 1.0
210.905831 53.478569 1.0
209.21184 52.044062 1.0
217.270142 55.921145 1.0
212.741489 56.67723 1.0
216.700813 53.715673 1.0
214.210187 52.494234 1.0
217.487436 54.050817 1.0
211.19281 54.047724 1.0
214.382167 53.941119 1.0
219.722312 53.632078 1.0
209.590016 53.114499 1.0
218.55838 53.712743 1.0
219.431942 55.922705 1.0
212.142181 56.997613 1.0
216.249715 50.449691 1.0
218.373763 55.578908 1.0
217.270018 53.591649 1.0
219.238088 55.161459 1.0
212.864373 52.057453 1.0
213.53478 53.830427 1.0
209.592735 51.060167 1.0
219.216944 50.049726 1.0
211.016256 56.925766 1.0
209.239744 53.218548 1.0
210.965531 54.043981 1.0
220.243625 51.204726 1.0
212.443832 53.226971 1.0
210.348083 55.773222 1.0
214.177287 53.93658 1.0
218.985814 54.478401 1.0
209.015845 53.277285 1.0
209.387385 52.207173 1.0
217.025468 56.486343 1.0
210.61034 52.702971 1.0
210.674193 53.752876 1.0
219.602395 55.493626 1.0
209.104457 52.885353 1.0
216.70558 54.095231 1.0
211.126012 54.320533 1.0
213.877558 51.241239 1.0
214.304166 51.581528 1.0
210.888882 53.775586 1.0
208.122389 50.512926 1.0
215.791125 51.128099 1.0
219.134768 53.5898 1.0
208.459013 56.823776 1.0
213.227474 56.22523 1.0
219.298709 53.938859 1.0
216.789269 52.931703 1.0
209.934734 51.549416 1.0
219.587945 52.549467 1.0
211.117708 56.022976 1.0
211.699632 50.345837 1.0
219.489252 54.18851 1.0
215.757836 53.891982 1.0
210.487906 52.716735 1.0
217.06831 53.738853 1.0
218.652691 51.952752 1.0
213.426975 53.9504 1.0
220.683901 52.154248 1.0
217.926961 52.243845 1.0
210.573426 53.846158 1.0
211.729107 51.339216 1.0
212.423001 55.926904 1.0
218.538365 50.075207 1.0
210.382466 51.010632 1.0
212.028964 51.704873 1.0
216.458614 56.052117 1.0
208.769295 54.319993 1.0
213.199232 50.255872 1.0
215.233591 50.537303 1.0
210.303793 51.036109 1.0
215.51036 56.946486 1.0
212.277586 55.320988 1.0
208.114666 54.100983 1.0
212.158717 54.975256 1.0
209.213306 55.122895 1.0
218.862495 50.645659 1.0
212.019967 53.188376 1.0
215.755293 53.734637 1.0
213.732509 56.398921 1.0
212.17578 56.97352 1.0
218.226276 53.179496 1.0
218.141415 52.968619 1.0
214.110621 51.634792 1.0
217.276059 51.44204 1.0
213.116219 52.780866 1.0
208.459319 50.475068 1.0
213.449074 50.051846 1.0
219.225462 56.914819 1.0
217.962127 52.473085 1.0
210.043048 54.050362 1.0
218.52159 51.248704 1.0
219.767487 53.586639 1.0
218.348698 56.686965 1.0
217.545222 56.648102 1.0
209.704262 54.110785 1.0
220.708962 56.150234 1.0
213.52321 50.107127 1.0
220.3278 50.950515 1.0
216.611522 50.035812 1.0
210.411783 50.924737 1.0
210.952442 52.194003 1.0
213.688012 50.610709 1.0
215.804215 56.607725 1.0
212.74466 55.559512 1.0
220.552125 51.064699 1.0
214.27116 52.999823 1.0
219.949474 56.631047 1.0
209.102657 56.900288 1.0
220.308623 53.888637 1.0
215.259589 52.735227 1.0
209.646032 54.703113 1.0
212.971208 53.371117 1.0
211.383126 51.202952 1.0
211.454805 51.02907 1.0
217.541495 53.764906 1.0
218.67964 53.516301 1.0
218.379811 52.762791 1.0
216.145292 53.570049 1.0
219.33482 52.397024 1.0
213.23519 56.728208 1.0
216.08683 52.639689 1.0
213.066352 54.435802 1.0
219.101986 51.998641 1.0
212.651522 50.30108 1.0
210.245876 54.275437 1.0
213.385292 53.987472 1.0
212.996441 53.69469 1.0
208.984461 50.732898 1.0
212.094568 53.716729 1.0
209.263463 52.38994 1.0
220.803421 51.999311 1.0
214.603557 51.321255 1.0
213.515862 52.620862 1.0
213.6192 51.975721 1.0
218.331881 55.411819 1.0
213.108032 54.448111 1.0
211.682105 55.408562 1.0
212.213551 56.246505 1.0
213.493999 51.253291 1.0
217.489719 51.7631 1.0
215.99578 53.161254 1.0
211.673453 51.127155 1.0
213.88626 54.41599 1.0
211.718071 51.770567 1.0
217.998948 51.35507 1.0
209.992312 53.515002 1.0
211.49488 52.88513 1.0
219.061011 56.661348 1.0
212.128524 51.088358 1.0
214.002919 53.66902 1.0
218.095864 50.859995 1.0
210.429458 51.861772 1.0
217.265092 53.842806 1.0
219.388739 52.616894 1.0
211.449582 52.904552 1.0
210.246772 54.457046 1.0
217.83401 56.010959 1.0
220.562756 52.480323 1.0
216.470181 52.8961 1.0
219.403977 52.816531 1.0
210.52495 50.554907 1.0
220.772463 55.503609 1.0
215.097526 50.017851 1.0
219.694215 51.846913 1.0
208.995254 50.542987 1.0
218.281767 54.15137 1.0
215.192544 51.695899 1.0
219.648804 53.14676 1.0
216.124517 54.841204 1.0
209.329187 54.451521 1.0
213.174326 56.643713 1.0
210.175247 55.615538 1.0
215.976388 50.70049 1.0
219.283242 54.133145 1.0
214.636201 53.35576 1.0
219.369756 56.777664 1.0
212.242227 54.476628 1.0
213.678351 54.419519 1.0
220.255581 54.533965 1.0
218.641735 56.48237 1.0
216.402712 52.491387 1.0
219.422627 51.175646 1.0
217.184428 56.015869 1.0
212.618093 50.605331 1.0
210.502184 52.574738 1.0
208.927265 54.957368 1.0
212.697886 54.500128 1.0
215.387625 53.25517 1.0
218.104385 52.787118 1.0
216.461419 50.719681 1.0
210.722513 54.243089 1.0
218.924491 50.40112 1.0
220.045829 54.139184 1.0
210.049956 54.085545 1.0
209.184443 52.207311 1.0
212.257739 53.602967 1.0
209.528097 50.586658 1.0
219.189782 56.233463 1.0
213.011535 52.451723 1.0
214.557425 53.417602 1.0
217.376634 55.004351 1.0
213.602839 54.094341 1.0
215.994234 54.957416 1.0
213.72873 53.771815 1.0
216.454557 50.495891 1.0
219.554613 51.989039 1.0
211.364613 50.308446 1.0
214.005379 54.852022 1.0
217.904056 52.599307 1.0
218.006603 54.835862 1.0
213.480046 56.308488 1.0
216.451102 56.356049 1.0
215.097853 55.650613 1.0
220.707183 54.399784 1.0
211.784892 52.308611 1.0
215.417774 55.959309 1.0
217.583281 53.370861 1.0
217.215511 51.306445 1.0
218.386353 52.220867 1.0
215.930649 53.350828 1.0
211.219751 56.585767 1.0
211.215142 51.314479 1.0
220.588614 55.441307 1.0
219.971203 51.881941 1.0
211.945625 51.049451 1.0
211.786704 55.319747 1.0
218.073611 52.192951 1.0
208.529527 56.701589 1.0
216.310607 55.283565 1.0
215.500069 55.917149 1.0
210.808131 52.158524 1.0
217.509543 50.175203 1.0
212.972713 51.630641 1.0
215.291382 50.633761 1.0
219.483125 54.900071 1.0
217.842065 53.466443 1.0
220.378077 52.143799 1.0
217.996197 55.900883 1.0
212.487341 54.051391 1.0
216.421185 56.367526 1.0
218.524067 53.814298 1.0
219.299485 52.801099 1.0
215.078187 56.720294 1.0
208.8408 52.222331 1.0
217.278321 55.978511 1.0
220.292747 53.181394 1.0
218.088123 56.590686 1.0
212.671671 55.151034 1.0
219.661013 50.076568 1.0
212.430215 55.226922 1.0
208.836711 53.799586 1.0
214.422104 52.664524 1.0
212.824113 52.69382 1.0
211.748583 55.123037 1.0
218.989109 50.953437 1.0
219.737315 54.251802 1.0
211.241573 53.335674 1.0
220.29389 50.709372 1.0
216.097107 50.75318 1.0
213.312772 54.4021 1.0
215.300021 50.378324 1.0
209.635818 52.344228 1.0
212.021389 55.565651 1.0
208.83321 53.405749 1.0
218.702653 52.201604 1.0
208.706604 55.952257 1.0
219.896606 50.536638 1.0
216.115884 50.944483 1.0
209.105816 53.987983 1.0
219.403734 53.18897 1.0
214.488152 56.55085 1.0
220.770871 54.723549 1.0
213.465114 53.027506 1.0
214.953191 52.2524 1.0
210.421469 55.008155 1.0
210.509447 55.922953 1.0
214.82762 51.099817 1.0
212.589976 53.039234 1.0
215.474966 52.853707 1.0
214.979076 53.138374 1.0
218.426702 54.58383 1.0
215.679896 55.741188 1.0
210.949537 53.154031 1.0
217.91324 50.12735 1.0
219.750552 51.423119 1.0
219.538991 54.835966 1.0
211.714751 52.305211 1.0
216.492979 54.381295 1.0
211.946094 50.297764 1.0
215.517014 55.21341 1.0
215.709452 50.89193 1.0
218.334082 51.437865 1.0
218.516227 50.171242 1.0
210.838969 54.732183 1.0
214.235569 56.462389 1.0
211.051257 54.021119 1.0
214.184867 56.033334 1.0
215.052857 56.466102 1.0
220.541525 51.121099 1.0
208.575023 53.879892 1.0
213.837702 53.383711 1.0
213.417491 55.97381 1.0
216.326909 51.766477 1.0
211.025943 52.235314 1.0
211.588967 55.075666 1.0
216.601457 51.020344 1.0
213.164992 51.469815 1.0
210.624224 55.014778 1.0
213.817839 51.197864 1.0
216.055184 51.589837 1.0
219.304119 51.256934 1.0
210.946766 55.46971 1.0
218.657908 50.469483 1.0
219.982241 52.058536 1.0
208.566108 53.132935 1.0
219.942988 51.11921 1.0
212.97388 55.654925 1.0
213.636751 54.387724 1.0
211.410632 52.531473 1.0
218.43577 51.952967 1.0
215.66583 52.142495 1.0
214.547103 56.798578 1.0
217.487014 56.43884 1.0
215.542655 54.534257 1.0
215.752901 53.258617 1.0
208.134381 53.809927 1.0
213.544459 50.4662 1.0
210.125923 53.027813 1.0
209.646009 52.274958 1.0
213.903604 53.488282 1.0
209.202336 50.361849 1.0
213.951221 55.847029 1.0
213.984975 56.170767 1.0
214.653907 54.504876 1.0
216.665638 50.904862 1.0
210.505511 56.827666 1.0
217.955096 53.912268 1.0
209.399332 53.452112 1.0
214.860764 50.702155 1.0
216.251503 54.935195 1.0
218.425856 54.71153 1.0
214.894257 52.45668 1.0
212.880729 55.664847 1.0
218.163245 56.001625 1.0
217.244301 51.242338 1.0
210.797897 52.810411 1.0
217.036381 55.531305 1.0
209.298742 50.429163 1.0
220.212047 50.214638 1.0
220.693089 51.199117 1.0
217.340694 55.136279 1.0
208.193066 56.991707 1.0
216.06321 51.639851 1.0
209.769838 53.711281 1.0
217.89729 56.408971 1.0
212.875802 51.083477 1.0
212.16211 50.908799 1.0
212.448798 52.349338 1.0
216.636185 53.504233 1.0
218.561631 54.35902 1.0
216.664885 50.563787 1.0
215.517004 51.074919 1.0
216.093321 51.443565 1.0
217.977979 50.705357 1.0
209.217334 55.864225 1.0
215.682221 52.207025 1.0
208.341033 53.930138 1.0
212.394451 55.122901 1.0
213.811192 53.657033 1.0
217.153024 53.526917 1.0
220.004403 53.920395 1.0
211.166951 52.077991 1.0
220.451202 56.176352 1.0
213.734636 50.558221 1.0
213.154146 55.658161 1.0
214.19794 51.747382 1.0
209.680542 50.019033 1.0
217.99058 50.647496 1.0
211.468315 56.675323 1.0
215.275013 53.024684 1.0
216.257435 53.305145 1.0
210.015849 52.654412 1.0
209.56813 54.836262 1.0
